0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
3626,0.16372158,0.002010406,0.000766807,41.91717275,0.667017288,1.178884708,0.86908932,0.738566891,53.03401097,0.341054845,0.666027665,0.458298466,0.535486934,60.59976422,0.010102821,0.030982542,0.005208957
3627,0.177742527,0.001947735,0.000792928,43.38936344,0.674557438,1.188411648,0.890646355,0.748729127,51.55723323,0.366426782,0.656105746,0.492487604,0.500818546,54.70467784,0.012723356,0.028722309,0.004868175
3628,0.092736884,0.002066836,0.000747767,44.67574258,0.674279939,1.199870119,0.881238286,0.763785918,53.70291534,0.355082214,0.688218053,0.47287147,0.500045314,55.43888286,0.010015441,0.032585711,0.004805831
3629,0.118874608,0.002135705,0.000797508,42.75144752,0.674180551,1.170214961,0.869965943,0.739892864,54.1284707,0.351880377,0.680618812,0.451684225,0.500910079,56.82179186,0.010070397,0.030395154,0.005092174
3630,0.108334584,0.00198576,0.000770838,43.76560413,0.674397597,1.199116395,0.890402636,0.759081701,55.25877164,0.32969224,0.66978585,0.5060399,0.565028753,59.28734245,0.01002443,0.03402143,0.004984143
3631,0.120442649,0.002052414,0.000824582,42.09178889,0.674960509,1.174587051,0.879895135,0.7521313,52.08328972,0.370973074,0.657520776,0.484904692,0.500230667,60.70456109,0.011241605,0.028450535,0.00530986
3632,0.275726773,0.001927175,0.000719107,42.81232631,0.674811144,1.187057374,0.868285034,0.745988528,50.26839164,0.329481226,0.682463649,0.495296516,0.536083912,54.87921982,0.010117289,0.031749297,0.004886559
3633,0.109485298,0.002147323,0.000798986,44.00476853,0.659086858,1.188056686,0.874911862,0.765249609,47.70231137,0.34285201,0.693090986,0.473594765,0.519082138,55.94285963,0.013569835,0.034831752,0.005157782
3634,0.212104591,0.002023257,0.000735102,44.78964198,0.655950625,1.174008071,0.888732957,0.737799247,54.27766267,0.329275401,0.671779432,0.465540972,0.549951042,55.80545401,0.011412684,0.030203493,0.005008697
3635,0.097858509,0.002093845,0.000837365,41.84692433,0.661544015,1.18693336,0.880390708,0.754701711,53.02179637,0.329203104,0.694905042,0.508361283,0.565206626,59.18043978,0.010148064,0.027752321,0.00475934
3636,0.203880762,0.001944375,0.000757317,43.19504968,0.651587172,1.199009781,0.892160318,0.744947677,51.2686608,0.364968925,0.657064013,0.44701331,0.518989121,57.10306644,0.010014672,0.033270061,0.005258107
3637,0.186351819,0.001982197,0.000787372,42.41113494,0.660679056,1.199176253,0.8664649,0.735004567,56.33676084,0.341395419,0.664237209,0.48885612,0.545496051,54.44147564,0.01355326,0.028740301,0.004868378
3638,0.140121705,0.002147834,0.000817873,43.98068053,0.674730158,1.199821087,0.883358957,0.759161982,54.50718604,0.353350171,0.68032767,0.481635959,0.517306923,59.20335162,0.010113242,0.031361856,0.005124479
3639,0.127092785,0.002054702,0.000773014,44.91095772,0.652665492,1.16956094,0.874772614,0.752410925,55.7323801,0.373038409,0.691624886,0.462299307,0.562594375,57.14590175,0.010014556,0.033704547,0.004745766
3640,0.179418647,0.001920771,0.000713391,43.26838498,0.660258802,1.172730187,0.891125024,0.766401578,53.49975183,0.358708436,0.671138368,0.500990329,0.536750949,60.91501928,0.012450489,0.029803822,0.005047678
3641,0.131877338,0.002108263,0.000808638,41.42737108,0.67489452,1.168312092,0.865960484,0.742172443,52.39688691,0.340057304,0.651236707,0.514556989,0.500614263,57.98350325,0.011552289,0.035158239,0.004967792
3642,0.122440383,0.002017549,0.000739563,42.31422693,0.668007396,1.187674749,0.883873506,0.748741533,56.47600575,0.375825726,0.683534916,0.482652815,0.57684025,61.77747636,0.013725881,0.032473055,0.005342924
3643,0.115519453,0.001881519,0.000836825,41.58167566,0.666995137,1.199973469,0.874922416,0.758500122,54.88053982,0.339802705,0.696732989,0.454720722,0.535293405,64.95430002,0.010044405,0.027236185,0.005176362
3644,0.159711758,0.001973819,0.000781325,44.10852818,0.652748893,1.199782039,0.890502614,0.735447292,57.79664769,0.355303581,0.662485396,0.496270332,0.517246798,54.68295602,0.010015926,0.031001453,0.00480037
3645,0.120317727,0.002080625,0.000816657,42.93269842,0.666262981,1.187803933,0.864382241,0.742500457,51.41077428,0.350999785,0.672854296,0.46806966,0.554954715,58.27590252,0.010051855,0.027577435,0.004950562
3646,0.109916759,0.002159414,0.000759985,43.57152362,0.674915586,1.172879266,0.879605535,0.765346795,52.99831594,0.340932524,0.653215245,0.509992279,0.518662605,56.11215889,0.012532967,0.032887428,0.005212427
3647,0.1259756,0.002022813,0.000794015,45.17606535,0.674448078,1.175212184,0.891576261,0.751168268,48.48650521,0.370395493,0.683176277,0.446186837,0.566798411,62.91133703,0.01386188,0.035294886,0.004722414
3648,0.262669165,0.00191891,0.000734809,42.47921856,0.650740223,1.164334562,0.870264282,0.757847716,55.2624594,0.329234667,0.669776594,0.475086744,0.500964708,57.70219799,0.01145177,0.029653074,0.00489936
3649,0.119991064,0.002078288,0.000844394,41.72823902,0.659738369,1.186851939,0.883521473,0.745713928,50.09056617,0.362267059,0.700308351,0.488531771,0.536677071,65.2251967,0.013970118,0.028673751,0.00507125
3650,0.12083968,0.002167373,0.000855127,44.6150446,0.674346102,1.187446847,0.873947216,0.769040967,56.58017429,0.34000665,0.689102516,0.502657001,0.542923892,55.92757915,0.011812789,0.030696081,0.00535698
3651,0.121974852,0.001982533,0.000824537,43.54970844,0.652159244,1.18787266,0.860998946,0.736197636,61.79020851,0.329436099,0.662994372,0.457734075,0.577715846,64.09253802,0.0127091,0.032382663,0.004822538
3652,0.086985364,0.002127953,0.000708637,42.94264549,0.67438524,1.17408322,0.892935445,0.751749548,58.23751808,0.329446122,0.65336715,0.479624466,0.521202952,67.51161262,0.01005273,0.035679116,0.004678755
3653,0.121145493,0.002215594,0.000686097,42.10495947,0.666661828,1.157282363,0.890573062,0.760747523,58.86469132,0.338438645,0.646655017,0.516061306,0.530177627,67.95177186,0.010070758,0.036613348,0.004590195
3654,0.12513267,0.00216645,0.000685285,41.33811614,0.674431694,1.199853374,0.892602366,0.742170133,58.58123597,0.330137729,0.645220278,0.496916262,0.515160825,69.08067379,0.014257292,0.037915431,0.0046507
3655,0.10848398,0.002141004,0.000694264,41.58063468,0.659598465,1.160351356,0.882793468,0.754724473,60.30325305,0.330302821,0.642640671,0.518199891,0.501446584,67.01923154,0.010116905,0.036563024,0.004613211
3656,0.139997062,0.002208045,0.00067225,42.74571837,0.674996492,1.199931173,0.892631437,0.764089494,57.83099695,0.330025936,0.650492851,0.502621888,0.501127339,68.47493148,0.012546689,0.035736002,0.004405964
3657,0.114972425,0.002179572,0.000704207,41.08002164,0.648201737,1.161634999,0.892601013,0.774917721,59.66657229,0.341649843,0.654595957,0.485568025,0.500080528,65.91294524,0.011632037,0.03873652,0.004503447
3658,0.117782119,0.002114802,0.000682011,42.11318505,0.659085001,1.158870759,0.881505145,0.747774673,58.58735814,0.33897749,0.650955802,0.508690888,0.518058632,66.79223482,0.013752696,0.036547771,0.004692833
3659,0.130438243,0.002030723,0.000651689,42.58992746,0.674818533,1.166305124,0.870214465,0.731206336,57.08982345,0.338945935,0.657089277,0.492194881,0.517522211,69.67779653,0.010022617,0.035566633,0.004565352
3660,0.116610005,0.002131583,0.000645978,41.63474754,0.647509509,1.168125395,0.8782943,0.755191504,60.31072318,0.329319342,0.64202823,0.519626953,0.520683081,68.12185995,0.010005643,0.035184776,0.004678264
3661,0.109753878,0.002101959,0.000703414,42.94877717,0.674976565,1.154776617,0.891120108,0.739733158,59.46540795,0.347534941,0.660210723,0.478537948,0.51921661,70.59784093,0.012611895,0.034804031,0.004687402
3662,0.151313541,0.002189582,0.000703887,41.17850052,0.665580195,1.172200307,0.883846746,0.746382796,57.99166363,0.340184218,0.645079778,0.49576682,0.553119881,67.30718949,0.014433836,0.038840377,0.004459948
3663,0.129268895,0.002047846,0.000667486,42.10686499,0.654891228,1.154935916,0.863906453,0.763299487,61.11099259,0.329507785,0.67578519,0.507842202,0.500761084,66.47823832,0.012821956,0.037510987,0.004365269
3664,0.134042651,0.001963397,0.000630096,40.81828801,0.666755351,1.175155905,0.876023761,0.769857497,57.33854717,0.349290487,0.663424858,0.483174977,0.501131151,68.98957794,0.010043625,0.035980639,0.004551216
3665,0.192476142,0.001901833,0.000669935,43.10712627,0.645844549,1.175495976,0.893212828,0.735543252,59.99867486,0.350672757,0.676694186,0.465960281,0.500414236,65.98288848,0.011390437,0.034569919,0.004734304
3666,0.12065379,0.002024888,0.000660179,44.07790772,0.674915143,1.16290602,0.87081915,0.751491224,61.98371265,0.340423599,0.643126963,0.520387002,0.500083305,69.99093454,0.014545353,0.038158069,0.004630713
3667,0.120192955,0.00210948,0.000705446,42.39238047,0.659921106,1.153618087,0.893157599,0.757934031,59.07965887,0.357555261,0.652837187,0.494220106,0.535432186,67.89296715,0.011255189,0.034310874,0.004780565
3668,0.258468288,0.00185955,0.000696123,41.75727839,0.652558152,1.175775047,0.861633749,0.74178551,56.68319452,0.329572123,0.670908145,0.47565888,0.551004437,65.13329392,0.01174278,0.036705025,0.004741675
3669,0.10871642,0.001964258,0.000718112,43.19453327,0.666024485,1.174913421,0.882984671,0.730149846,63.5496602,0.34969828,0.698404766,0.5060423,0.53202848,71.29589067,0.01440628,0.034826459,0.004439001
3670,0.114493098,0.00216878,0.000714815,44.21371464,0.65943407,1.152636525,0.874083551,0.774966845,57.66469594,0.329557063,0.688759266,0.484265327,0.517810317,67.45981592,0.011521109,0.033307711,0.004549673
3671,0.112935015,0.002076413,0.000684507,40.91149062,0.67445191,1.163967585,0.884732796,0.747913724,61.11024811,0.341938691,0.660320356,0.456090958,0.50036322,68.45849203,0.012842265,0.037333511,0.004813846
3672,0.124340009,0.002023635,0.000659336,42.50304771,0.645856048,1.187529849,0.865343436,0.765749252,58.48806582,0.329528029,0.67625736,0.526096321,0.557533342,65.95576729,0.013841303,0.033349057,0.004646524
3673,0.121211504,0.001902499,0.000717738,43.59806744,0.665887443,1.176136913,0.89115276,0.753685989,62.63948025,0.357609144,0.684169799,0.493473412,0.546594445,69.83309047,0.011602251,0.038925765,0.004855697
3674,0.124535074,0.002194896,0.00062185,41.67392166,0.674962435,1.199627735,0.876560548,0.740624179,59.99746791,0.329512595,0.657645622,0.466547847,0.500949341,64.49552873,0.014898109,0.035460844,0.004499409
3675,0.157595982,0.002123844,0.000729226,42.60958389,0.674995851,1.199509766,0.892481608,0.75827863,56.98592087,0.362717492,0.704626313,0.514101672,0.500197012,72.30507533,0.011492856,0.039488016,0.004710212
3676,0.099609008,0.001982064,0.000687935,44.66564185,0.653883118,1.199678196,0.884400549,0.747167321,63.5236535,0.340344937,0.643560225,0.503698469,0.568946904,68.69289804,0.013100008,0.033882106,0.004384576
3677,0.165771374,0.001935456,0.000708763,40.63819803,0.674645822,1.149084337,0.860937369,0.734585153,60.58178564,0.339250311,0.692330879,0.480082498,0.519174175,70.92868238,0.010115285,0.03765609,0.004819135
3678,0.107997983,0.002058618,0.000641002,43.75654121,0.6748841,1.163606627,0.870502808,0.760583498,56.00033425,0.32932796,0.664687125,0.488185948,0.542782743,67.47692841,0.010017332,0.035935069,0.004648125
3679,0.159323879,0.002211952,0.000727098,41.90502897,0.65943425,1.177143594,0.892672489,0.753435668,57.59987666,0.361954367,0.678800957,0.442526881,0.531970425,66.45827384,0.014975555,0.033739202,0.004776731
3680,0.156895454,0.001868607,0.000708542,43.15968655,0.645959339,1.186480293,0.879332814,0.768889856,62.10122896,0.351950641,0.65285421,0.467543825,0.568599247,65.31520777,0.012748246,0.032194508,0.004874611
3681,0.101879472,0.002141947,0.000740002,41.25894146,0.674562299,1.162434586,0.893716473,0.743278523,58.47802488,0.329270968,0.667730479,0.501792549,0.52165267,63.94016782,0.011302615,0.035911227,0.004568226
3682,0.133369417,0.002030238,0.000705257,44.15861635,0.661478049,1.199499241,0.856705678,0.729938928,59.48875052,0.373530676,0.687359261,0.528678427,0.549866153,71.95843765,0.010088343,0.033361002,0.004941982
3683,0.115661423,0.002076338,0.000678454,45.17632392,0.654328586,1.17856862,0.869594451,0.738615575,60.9022133,0.329706158,0.643634646,0.514044988,0.578751928,68.7148921,0.013759065,0.034411165,0.004708054
3684,0.141562001,0.001988947,0.000673473,42.6455086,0.645647115,1.153872587,0.884098043,0.750027328,56.2002689,0.349358333,0.699915256,0.454228049,0.533267993,70.20046178,0.01006658,0.032076657,0.004894695
3685,0.600258051,0.001915501,0.000736527,25.99848471,0.665753578,1.145036901,0.875999822,0.758137703,58.47490822,0.329468504,0.671131267,0.475039423,0.559190467,66.93123635,0.010042208,0.0324891,0.004517851
3686,0.160770401,0.00182657,0.00072003,43.31736208,0.666375587,1.199304212,0.893446878,0.765435271,56.78876208,0.362299146,0.654399137,0.49321058,0.520417145,64.39635322,0.01502876,0.037082009,0.007343554
3687,0.110231773,0.002129274,0.000747371,41.99410757,0.640232904,1.186651257,0.859703624,0.744764688,61.8744812,0.329199286,0.680674485,0.443949215,0.50145703,69.66545588,0.010038927,0.034917791,0.004765418
3688,0.106751226,0.00195357,0.000695186,44.42380159,0.653829752,1.199367562,0.884188556,0.734441153,62.97903828,0.341076442,0.691957977,0.480321449,0.51728402,65.46888287,0.010049,0.031659481,0.004382611
3689,0.15440657,0.00200863,0.000727237,40.76250717,0.665798091,1.167049352,0.869051448,0.75112466,58.97027474,0.350978123,0.706628298,0.463490149,0.581490609,66.08188004,0.013120221,0.039971091,0.004640333
3690,0.181935712,0.002210667,0.000743552,42.85927689,0.65244494,1.199400684,0.893951154,0.763319242,55.6385139,0.36982412,0.661768194,0.50669182,0.543667155,68.02274991,0.012430011,0.036201019,0.004878532
3691,0.137892608,0.002082623,0.000649473,41.54584037,0.640588256,1.174123602,0.880073929,0.740713615,63.61079728,0.340939347,0.673554293,0.520191499,0.518434847,63.242436,0.014711993,0.034241701,0.004971427
3692,0.101020631,0.001871267,0.000750919,43.71178966,0.659826001,1.199816517,0.866711351,0.758193145,60.24337152,0.36129425,0.647091339,0.49243976,0.501188113,71.43526429,0.011649198,0.037821254,0.004810606
3693,0.181801258,0.002131406,0.000726712,45.2100284,0.666134702,1.177585407,0.885509131,0.768769966,57.60561172,0.376882608,0.682633947,0.479435172,0.559870001,73.51981841,0.010061099,0.033455431,0.004618152
3694,0.082646594,0.002030562,0.000667033,42.30802365,0.674478839,1.199875935,0.873621164,0.747199453,55.71260866,0.350939873,0.697705827,0.501753027,0.538809159,66.72497102,0.010072953,0.030947472,0.004975602
3695,0.256138781,0.001834719,0.000620531,40.20480113,0.666483878,1.145301158,0.854420143,0.761571847,54.56969899,0.378614851,0.708385612,0.530983497,0.582168442,66.73722338,0.010001471,0.030844073,0.004542415
3696,0.14496317,0.001918717,0.000584912,41.19528154,0.674698132,1.185212238,0.855447177,0.754141196,55.35756264,0.382920975,0.708456571,0.505076325,0.574995686,67.21004656,0.012623407,0.028925749,0.00446022
3697,0.160601806,0.001956778,0.000599397,42.06145819,0.674355287,1.163979824,0.847559856,0.7695183,55.07002515,0.376631504,0.704401332,0.521156234,0.588823117,65.21523749,0.015005274,0.030700853,0.00468661
3698,0.224303643,0.001848114,0.000635115,41.20910532,0.65943249,1.186668408,0.856929249,0.750283566,56.06451963,0.329451696,0.704955334,0.465793626,0.57615396,68.45507089,0.011593945,0.026970263,0.004768731
3699,0.160734888,0.001910991,0.000643515,42.04126004,0.67450082,1.1659364,0.857146366,0.774939642,54.49432091,0.368109302,0.706012317,0.487855088,0.598169926,65.75982887,0.013855545,0.027402184,0.004623007
3700,0.133701535,0.001991624,0.000628609,40.19182083,0.674316444,1.186809583,0.849163995,0.760153885,55.58104396,0.37966085,0.709688313,0.515831507,0.586906335,67.07100177,0.010079707,0.02905151,0.004904522
3701,0.168049321,0.001950804,0.000687856,43.08607865,0.666539529,1.146761301,0.863643771,0.755438137,56.97783966,0.329480804,0.697574255,0.454332513,0.594837532,68.90737516,0.010065026,0.031143309,0.004798595
3702,0.199966742,0.001894957,0.000622114,41.01666047,0.655486248,1.174347399,0.861400414,0.770131807,54.5194862,0.360887219,0.697532284,0.531231875,0.568543542,64.32545633,0.010082843,0.031719398,0.004479962
3703,0.447600502,0.001784592,0.000646151,40.52364003,0.666236003,1.158732447,0.848670109,0.747451531,56.28973646,0.36486995,0.70926199,0.47424437,0.557453779,67.75263097,0.087461802,0.029960636,0.004372373
3704,0.153152567,0.002015263,0.000610059,43.95469877,0.64797118,1.177547182,0.861769271,0.765399266,53.96051522,0.329156651,0.699526279,0.50593387,0.565749515,66.26600411,0.015701343,0.028811742,0.004712236
3705,0.136552422,0.002025685,0.000610261,42.49911364,0.674551347,1.199542095,0.854955121,0.754549349,55.08260744,0.3825862,0.693229054,0.492648198,0.593367156,64.85052119,0.013166769,0.027137369,0.004961736
3706,0.107233301,0.001949413,0.000675098,41.66779297,0.674913835,1.186517245,0.864469482,0.74750562,56.66973194,0.3513757,0.71040318,0.518063324,0.553412564,69.50355488,0.010030749,0.033123689,0.004823426
3707,0.192496694,0.001848835,0.000629759,44.74393765,0.674813261,1.152234271,0.869721507,0.763214884,55.99247059,0.36662853,0.695318872,0.482851361,0.578995291,67.79315325,0.010061099,0.031752231,0.004554374
3708,0.124685518,0.002057074,0.000656822,43.25093789,0.66124776,1.165474062,0.851372954,0.774840825,53.59006496,0.351190547,0.690707409,0.442666949,0.546857087,63.9722661,0.01169135,0.029051685,0.004330307
3709,0.175462573,0.001885369,0.00066425,43.78232951,0.649785743,1.199264312,0.866843526,0.752004244,56.90135822,0.32950052,0.710294547,0.459564515,0.601378887,66.09537069,0.013917635,0.030179108,0.004965201
3710,0.112657328,0.001979057,0.000589906,42.48792666,0.674678297,1.187356917,0.856652362,0.744280581,55.04209743,0.386452571,0.703348436,0.472317909,0.566822718,70.23268639,0.010044792,0.027115933,0.004747795
3711,0.133673752,0.002037774,0.000658438,40.44415247,0.674757007,1.139480446,0.873014067,0.774907671,57.54148685,0.3713261,0.695168083,0.503968629,0.551267823,68.96874539,0.010049126,0.033183901,0.004651456
