0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
2970,0.4477471306673405,0.003354323199755809,0.0012608551355664434,40.542805575864186,0.4166250783299661,1.1856950240253863,0.8825263524976592,0.5474041993336234,68.88475115989594,0.3560765233725107,0.7499632980902885,0.3299412821322154,0.7084869705754976,81.84198240311163,0.010109062797571237,0.011344496230207498,0.007801073820265457
2971,0.6053677287082828,0.003252905031183162,0.0012914286098493423,43.70693717699493,0.3468607000471995,1.1173903239707461,0.8992133479541613,0.5229536521145682,67.06376138272492,0.3680265269705994,0.7072493369399054,0.3582557399650214,0.6381845938134764,82.94328783141447,0.010063406939646928,0.05321931175051083,0.007686428916033683
2972,0.4280508249792517,0.0032996198381567143,0.0011654226694613914,37.79059381792643,0.3734935950697056,1.1680898215909603,0.8634853285060997,0.5386020648352844,68.0641233594004,0.4011125695757425,0.7220439627419707,0.31762932704874947,0.5906058866304642,76.48842781835931,0.013373696137276736,0.014032426378591242,0.007883562903144816
2973,0.32287897716907543,0.00339658321979176,0.0012056487916474832,38.669975244385256,0.4262198933156615,1.188026107101213,0.8866239212895165,0.5332438056889462,64.22320729249049,0.3292729034345644,0.7419010586671049,0.3742325634361071,0.6165938006430276,78.39866123310047,0.011609916775379078,0.01282277745417651,0.007519071137813197
2974,0.5973742428363428,0.0034419407751244834,0.0011898920928840578,41.630936857746974,0.3965511716985802,1.1749977186349676,0.8776565527337126,0.5179736851875688,65.17420627460052,0.5763637399330606,0.6915880501664871,0.4163085039900343,0.6692962433435753,80.19723640609735,0.014904785202285224,0.010091843767618834,0.005805806014590436
2975,0.35308844787300103,0.0035240260300144033,0.001239873196592736,40.06357418333435,0.3898613547409318,1.0551817039428375,0.8920907275064668,0.5103724684797751,70.11162102294053,0.4186556812835627,0.7046820160129296,0.34499033072747726,0.5892755429920452,81.39147125358775,0.012814076511763918,0.010058143870407989,0.00765769841148877
2976,0.5337504779811538,0.0038449661075475507,0.001219978198795678,37.11430143885123,0.41714286534559053,1.151953015360213,0.8748475813099733,0.5428601933556105,66.4988447913401,0.37628129417237555,0.7498445667208616,0.3864261180056681,0.6126413749753676,82.90202341085833,0.07150010239975856,0.01600255645714696,0.007393384622046823
2977,0.26660355607449837,0.003248336935545946,0.0012738635263024873,39.62617670618393,0.4060819909434451,1.1998504350691295,0.8981794652663432,0.5268886385117897,69.12455126319064,0.3293248679697724,0.7170378645228308,0.3296369839524457,0.637958227540173,77.48600264289406,0.011470242253240299,0.01145383292663713,0.007995565304092293
2978,0.8526850872759284,0.003588275255267335,0.0011493412544721757,37.827977711621436,0.4303570600059017,1.1998286616631768,0.9062681702945957,0.5583683228828126,63.83744995446023,0.3525862475703482,0.7304625485866835,0.3597840611854385,0.6592619104312211,79.35301713201854,0.017504658938478294,0.07374132632824754,0.007559115527423777
2979,0.36935192872895817,0.0033544351232276206,0.0011779440851740785,41.03950042586193,0.38277050340543917,1.1360802575793323,0.8868864009715869,0.5506950931764633,68.01404368421302,0.38489414247950665,0.7001346444387586,0.3969989938464248,0.5941655809399908,80.85603546986712,0.010090205463578743,0.014477785219240171,0.007746021724056655
2980,0.49611280092752996,0.0036487488980183618,0.0012290250247361538,38.740813675565654,0.4123672285391362,1.164513570749395,0.8621555611577807,0.5175616677424711,71.82640988671342,0.39696623029898714,0.7397407779106966,0.3173212819661426,0.6243968463581794,73.43635311441032,0.014014904884636383,0.012969241964699028,0.00739982343343734
2981,0.42381834215720304,0.003391407585679075,0.0013117094619504908,43.09550514451837,0.4291723536975621,1.1247547875307442,0.9062145534655383,0.5324371119135954,66.74450595597698,0.3416537370701406,0.7144216845669433,0.33742377094203774,0.7288454016849646,78.29328312013665,0.01531325641964264,0.011406158140526078,0.0076562267623381695
2982,0.5424590902427685,0.003508663957654461,0.0012066221605981997,42.39125677350108,0.3932936712694233,1.1021974098953904,0.8926193740781739,0.5415601962245077,65.67191934249232,0.41354033867596884,0.7327058826390784,0.37369530893265074,0.6879154915659496,82.01586749083809,0.010017667468428177,0.01461131643323067,0.007845978268766811
2983,1.178707352062763,0.0033083101914927787,0.001250970725508642,40.59094143277778,0.3598566735671856,0.5202403670094358,0.8775796730532157,0.5241868625234642,63.64891489284872,0.36329954134857745,0.6899199892623817,0.3526824994129006,0.5830088944655014,75.72856710316195,0.012686411181632025,0.039569852939290884,0.007451701811410942
2984,0.25141987226477835,0.0034437156753350695,0.0012882137309142604,39.54314110090879,0.4043602601684367,1.1869916678922923,0.8693686472700803,0.5121049869216923,70.58368703165425,0.38211171310719877,0.7487475245391385,0.41236364860441965,0.6303266868700996,79.87678302701669,0.010095359867555958,0.010031153188888395,0.007878360031930457
2985,0.8869311603255406,0.003744754217930299,0.0011708641468652018,38.10498682533009,0.42278146197119953,1.146445103124573,0.8993147566256345,0.5696848368370067,67.73875046502214,0.353944861401536,0.7201958966408446,0.3939129573115291,0.6590112975107996,81.61127221093469,0.01647099298427307,0.08524454106174535,0.007393436205902976
2986,0.2042716916774261,0.003235613793653909,0.001258766386287767,41.963090282378445,0.41646296016573475,1.1764855199056798,0.8835670160641182,0.5355129990116277,64.91361639436433,0.36907365468592007,0.749061964110774,0.36530263830545684,0.6023793143239219,83.04501925513006,0.010027377981892661,0.01007164933041876,0.007552485398804626
2987,0.26174154255671567,0.00323220721129349,0.0011461984012945232,43.86029192801239,0.4322283287371129,1.1844707522599318,0.862234823274244,0.564032290205692,64.48842453847887,0.39282276226988444,0.7471364623683046,0.42946552823887274,0.5867320186201366,83.05295778775961,0.010026388264127732,0.010032807047834217,0.007392071026213382
2988,0.28513504776371856,0.003229018081292722,0.0011617866452138597,44.16408525662769,0.4259582490015053,1.1890021261111228,0.8640338532240175,0.5555019770023816,64.44785735768323,0.41690309496078476,0.7482124041977137,0.3819255926332813,0.6091873074228212,83.23782408545853,0.010028479603246165,0.01000109218656729,0.007388855889750177
2989,0.5958124830734335,0.0033014841136039504,0.0011950376117851082,43.01825199358897,0.43092088773850684,1.1991685688811873,0.858892502036584,0.5483890720677238,63.42559635232471,0.40439947282110317,0.7412964567770698,0.40359093748240676,0.6008109576071392,83.63982505193702,0.01163808164273005,0.01614728260773539,0.007557561537857024
2990,0.6514238499086406,0.003277666229817202,0.0011875418222384248,42.20330442862141,0.4175706616306085,1.177576218956113,0.869024522585691,0.5554699003184873,63.96425842363014,0.41164560883192836,0.25077889896174715,0.3485086449335449,0.5838833111291806,83.1173770728357,0.08685382130852676,0.010031397398004682,0.00752573463131069
2991,0.4719274784376716,0.003232811086117655,0.0012185739461631885,43.617629354417296,0.4351806014385917,1.185987230279607,0.8704353734057638,0.5445074818810337,63.39913993371921,0.39380797786637506,0.7396397171571822,0.3323844190705229,0.5856465882079185,82.99803129115978,0.011528835774831554,0.013516655386466627,0.0074132118412489935
2992,0.4659587386642645,0.0033706277277057756,0.00115134816858641,44.182243551546804,0.417469629930048,1.1998500404154653,0.8602331944736743,0.5736924556924863,65.15118179027378,0.421611398240097,0.7413263176198479,0.3680274276051452,0.5844036065612207,83.34914933355843,0.010126753703366537,0.01235108785615625,0.007530327099581428
2993,0.5769766643667273,0.0033191254738651524,0.0011866937378086871,42.822183841927206,0.4274320816652254,1.17005420242177,0.8758338703446447,0.5618175905145623,63.80512091609403,0.39734638191203964,0.7494717760943788,0.3129148620929616,0.6101468233814793,82.08616822765843,0.012794664880675011,0.014877645782234931,0.007633594484672143
2994,0.42700464844576086,0.00322808731743249,0.001141307155406887,43.076343954388484,0.4345340127202181,1.1879350677631015,0.85988181240211,0.5375577950937357,63.591652025166255,0.4083349273929455,0.7288994867516883,0.3817423369633781,0.5827035171821561,82.44088619821972,0.011293659036614287,0.012642859790848419,0.007354224030720484
2995,0.549922267408239,0.003282519283432646,0.0011679363666477127,41.922644702212345,0.4213507394873449,1.1768595689932473,0.871876260633228,0.5493789296513821,65.17717830532335,0.38032274666367627,0.7414872445808406,0.3431657482763215,0.6066797730238774,83.54995030339518,0.01307746670187217,0.016031757829891503,0.007767472849511452
2996,0.39415072613389923,0.0033799004883904374,0.0012045708456689486,43.627213085542536,0.4102992808203244,1.1995432085948572,0.8805577200624565,0.5406038013280617,65.62351869839594,0.41617372447636447,0.7321501382156707,0.4185200004185874,0.5838164896559093,81.82235091057125,0.011291798742291016,0.01184231026045317,0.007546146657485515
2997,0.5490818604501762,0.0033229712553488654,0.0012290347912963522,43.772618873756194,0.435754074817751,1.1999431135485352,0.8826413334168146,0.535060578109753,66.1141063339982,0.3877796639898438,0.7316931614392373,0.39133863815461045,0.6312817627050671,82.57854262167412,0.013768886241993886,0.013794606752565676,0.007496468778440354
2998,0.4217814468680038,0.0032380456100687396,0.0012522263583396955,42.64439997361723,0.40014064177097586,1.1721808839456815,0.8690476224948103,0.5254099648080998,64.79245608040763,0.4005334270137499,0.746216633926551,0.3599433833207418,0.6468919492892321,83.38018267813375,0.011613453084003526,0.011466803678607659,0.007408374700849056
2999,0.5779264367167145,0.0033646461429129356,0.001213285529025734,43.718186404389904,0.42468653004838763,1.1878389785827521,0.8795385240062092,0.5462387914156434,63.47153427474417,0.37397022727852963,0.7427946312348215,0.32358847574721067,0.5790333730285462,83.4004968521967,0.013472886464373411,0.016663087067023317,0.00765935561573324
3000,0.6247641084388781,0.0034267257691157644,0.0011651026458723652,42.50022137208953,0.43441876131733376,1.1998501197388631,0.6484337401103754,0.5542517925197218,63.57253641353884,0.38675954169939886,0.735828418945358,0.3720520581199552,0.6047659843076907,82.42224110056696,0.041186935527606994,0.014773517162602619,0.007363574328963721
3001,0.4342719152632186,0.003303187569513449,0.0011791219228469223,42.959252001511594,0.4048880337901657,1.1997054153448505,0.8848921294013227,0.5365169195048208,65.9293626578809,0.4221144834549149,0.72922318659452,0.3363267628738404,0.5822749780919698,81.03398339812843,0.01133911431920655,0.013060110383268634,0.0076124239988782415
3002,0.45487362716999347,0.0032251325157045,0.0011419346020517642,41.831644921785276,0.41529743213790743,1.1753806476134157,0.8656552453215762,0.5201909076712296,64.60376970108648,0.40706037580591226,0.7406921183330883,0.4321953575197267,0.6201014497422217,81.73786924965275,0.014589070287745252,0.012654169333977214,0.0077845059884737765
3003,0.36118897530487676,0.0033333803252811227,0.0011955921201712745,43.02912946569974,0.42812442538743717,1.1635685145444588,0.8610923205057629,0.5289973214672407,66.14251670705488,0.37179766566335487,0.7224189124086859,0.35416000426814703,0.6442959346373344,81.21930927973098,0.010018685751423178,0.011253446987839895,0.007876902655858945
3004,0.49210937403988475,0.003276045899637106,0.001238218425391808,42.06120728932589,0.4384662050825933,1.1890137289203626,0.8728785814257178,0.5650728195885633,66.80251758647911,0.39267141691024504,0.747502365422522,0.40911671408328903,0.6039396691291508,83.31994312617907,0.010033142062504035,0.014197536589913585,0.007454422126859208
3005,0.6266812527659378,0.00320779690413246,0.0012165760405895081,41.527502126729566,0.38720213131567244,1.1651516277571083,0.8841971553058946,0.543919705350198,63.506891568094005,0.3756770753367102,0.729796427911761,0.3755812348873471,0.5796014828631872,80.84861869585062,0.01259447399348584,0.04619745635803948,0.007640197124991319
3006,0.3658101202928038,0.0034237328696040867,0.0012528990998426437,44.05581064394723,0.41808988831520677,1.176623338858667,0.8773242245127408,0.511493369816737,65.20192991648143,0.4048129562640149,0.7496528631851902,0.3113325459391398,0.6193981483763169,82.29565423185022,0.05792174595101969,0.01011500920775943,0.0073571526354201285
3007,0.8509745181272642,0.0033796111012677735,0.0011921801266181848,25.878305090020913,0.3954210326494651,1.188292411839956,0.8901365165331839,0.5343077698538881,64.67194992337802,0.3691717988565124,0.7346552119769542,0.39558168278917755,0.6715015878059921,83.71084468426382,0.01001247296509496,0.016161798356309598,0.005099060277086823
3008,0.3902206383482049,0.00347636713944871,0.0012304842287583458,43.47418982141826,0.4233435059611599,1.1571561988673624,0.8608980538746388,0.5241247445704117,63.1272945438038,0.42300945330494744,0.7495527961349886,0.347755422925624,0.5917650017249113,56.23099764614156,0.0635401206468572,0.011490737717787355,0.007550265837586702
3009,0.5006017538775087,0.003343843429505875,0.001166397909321864,42.646408044400005,0.3711840022596682,1.1744226172029921,0.8744818677977811,0.5410092744974418,65.97648469808436,0.38389533571365114,0.7232108538061961,0.3214663332860609,0.6387967665597605,83.49076254260542,0.014919750547906941,0.01475941603660924,0.007771196492366127
3010,0.6160539045149526,0.0034737520581112464,0.0012641759923101613,41.636487683297226,0.4110672623349411,1.199916528568582,0.888000265874071,0.5182142342399476,66.65555260459152,0.36377685122661724,0.741149412533879,0.36152993005716394,0.6034741437372877,80.1618199050911,0.01144637969964387,0.03149645346203236,0.007988752007063737
3011,0.731856709232685,0.0032605996726107755,0.001207425868758841,41.20746566392989,0.43488291417736963,1.1991542077452564,0.869103464958625,0.5295472208719513,68.62145364508125,0.7554737255774797,0.7490987552841285,0.3333910138820164,0.5742637102767346,81.76589985215927,0.013520327431734867,0.012885603666166924,0.00799331282147113
3012,0.33118155191278725,0.0034010970222131693,0.0011465538492477535,43.21695057871877,0.3984225361900937,1.1604638174510447,0.8825570962769606,0.5583148551405474,63.25090226605443,0.4014292635511068,0.7207029058038041,0.37929662992704516,0.6253467486205799,82.11841218147771,0.012724047264255838,0.01002270114941823,0.007384020275232448
3013,0.40591631765776787,0.0032036407399157448,0.0012325635386677386,41.52340647556108,0.34030049874029106,1.1995776611445639,0.8595050500121237,0.5492806919252378,67.38452447906936,0.38588746922478356,0.7336463274998348,0.40100208613739985,0.6570139818277942,80.69072589026578,0.016150790764852888,0.011410271160174637,0.00763627865847171
