0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
424,0.426828803,0.001358369,0.001496201,38.25764679,0.540890895,1.062934916,0.837331317,0.745831334,48.05883972,0.400854967,0.734696211,0.494539488,0.571705953,81.52402658,0.066592502,0.019628004,0.002741785
2282,0.427040708,0.0019589,0.001383768,43.88902218,0.568290315,1.140986679,0.89127092,0.624390194,32.53006212,0.387800317,0.650366313,0.863852986,0.831466824,52.89325379,0.051436867,0.013538612,0.004882806
1425,0.427114862,0.001519176,0.00141942,47.18979043,0.617312547,1.14133728,0.868320015,0.583787463,30.76246947,0.366945753,0.461359235,0.651097658,0.613980049,50.71093895,0.024462148,0.014000934,0.004872231
3569,0.427472682,0.002440693,0.001347475,30.48559443,0.628844516,1.110309406,0.897301251,0.515419605,27.57518914,0.611663998,0.681263221,0.668466046,0.676487182,40.75114077,0.019006761,0.012836171,0.00200192
1558,0.427760422,0.002265066,0.001311087,32.49051799,0.666689037,1.113608152,0.888942449,0.575342324,27.20608448,0.364015203,0.601654554,0.859643613,0.785444199,52.42622931,0.040744011,0.017325963,0.005677407
573,0.428453082,0.001343155,0.001306373,45.67764621,0.645261932,1.131924386,0.672078889,0.660751857,49.47923525,0.427487722,0.624696067,0.37494267,0.679615028,69.46720142,0.018777937,0.021945617,0.00648719
451,0.42886184,0.001885968,0.001305914,44.25121526,0.490547776,1.111416529,0.81475424,0.740195319,46.9919196,0.361098556,0.688116066,0.575442014,1.147074471,45.55380024,0.036074829,0.018563915,0.002766154
757,0.428997979,0.001557844,0.001414183,48.70653536,0.612602174,1.056553233,0.794539624,0.588458433,43.40072798,0.392611968,0.571407994,0.369099424,0.790225419,58.27155579,0.019222509,0.01542796,0.007708575
3944,0.42907352,0.002860447,0.001356478,44.83728625,0.605928557,1.03858358,0.887526781,0.490719684,33.55032772,0.329480298,0.685005035,0.631264571,0.615471792,69.51422192,0.01829536,0.056209255,0.002555169
686,0.429090134,0.001597871,0.001377822,47.41854512,0.583596172,1.162747172,0.772594539,0.590937899,31.47634125,0.432696798,0.427147441,0.429594264,0.738133157,51.90757487,0.01542399,0.020289793,0.006275634
2429,0.429227193,0.002157917,0.001126013,44.89229808,0.641816982,1.199710453,0.853060464,0.552516952,26.12417035,0.49008731,0.732672983,0.631474199,0.698020787,43.06529587,0.023017151,0.017518998,0.002929635
2614,0.429452095,0.001967019,0.001235509,42.70018265,0.62415172,1.166865506,0.863505084,0.706959645,27.85629899,0.394915213,0.705446284,0.610379872,0.680794018,46.05599137,0.084167031,0.012760475,0.003391236
1729,0.429657934,0.001406435,0.001315113,41.1289046,0.57854821,1.138835357,0.864355696,0.592500318,28.81285373,0.381140823,0.642134911,0.844669985,0.859039366,56.46304438,0.032744281,0.015079461,0.0044575
853,0.429671178,0.002164328,0.001449051,43.63093864,0.641407763,1.105959601,0.797330162,0.572427026,29.15432534,0.587531409,0.375040264,0.372805178,0.622525545,43.72444365,0.017422784,0.017628915,0.007586237
3080,0.429714275,0.002144931,0.001153552,48.49339753,0.647830972,1.143319196,0.855182266,0.524299482,30.78160904,0.447725742,0.715875368,0.650969389,0.715620427,35.01461299,0.073306384,0.014621844,0.002127712
261,0.429818436,0.002126008,0.001423105,37.13842041,0.550172285,1.084051428,0.85684001,0.756758614,45.54232801,0.384636436,0.693280996,0.692965079,0.702497049,83.43135163,0.030952899,0.015379246,0.003740502
764,0.430718105,0.00135118,0.001498264,47.94003686,0.660324549,1.199956126,0.783697459,0.584045346,40.08578089,0.466472899,0.559552639,0.300227842,0.658216566,53.21746208,0.022204524,0.032376516,0.006066879
213,0.430838508,0.002939989,0.000644085,49.00113016,0.653871159,1.054851397,0.897554942,0.549641131,30.95798019,0.382305764,0.425133396,0.397222303,0.595748509,76.08100898,0.010004417,0.022425139,0.004505149
1583,0.431144197,0.002680763,0.001259432,43.12346657,0.668257883,0.798315248,0.862752388,0.546336551,33.7365444,0.417011057,0.661543715,0.899050925,0.868537814,47.93726683,0.033308465,0.018590225,0.005828432
292,0.431230174,0.0020769,0.001494316,46.23323417,0.495624881,1.006909175,0.690585173,0.745017479,60.28274201,0.329952982,0.712791798,0.598624102,0.72395932,80.32886931,0.028571631,0.017599235,0.005741817
3423,0.43126814,0.002945926,0.00128739,49.78193319,0.646706913,1.08584096,0.85265081,0.501309686,33.18932948,0.488151038,0.701795442,0.680258396,0.79974302,40.20537966,0.0127576,0.012712345,0.002558539
357,0.431393378,0.001834197,0.001439862,43.81431169,0.417187672,0.923449987,0.743451938,0.774938773,59.09997411,0.342395903,0.749905869,0.595928461,0.500578502,76.08418446,0.035547169,0.012692014,0.005792169
2072,0.431447643,0.001844022,0.001262875,38.93042683,0.582914071,1.167121874,0.845234466,0.60311771,32.41265135,0.384968881,0.705915797,0.851211158,0.941171295,51.15976018,0.047332135,0.015455413,0.004557105
1577,0.431537622,0.00246,0.001217716,35.10693644,0.321957587,1.100585243,0.906181402,0.587701827,77.26687085,0.3835815,0.575880592,0.881214244,0.815944473,48.00668037,0.03058063,0.010030163,0.005177373
3969,0.432195631,0.002886179,0.001307456,44.64997535,0.605530466,1.036583436,0.906072919,0.476240689,38.76238423,0.342803199,0.666714969,0.649668822,0.66733166,38.58369003,0.010051509,0.04216141,0.002314104
844,0.432446354,0.002098768,0.000815706,44.40966411,0.673787612,1.198671781,0.82300788,0.562602043,27.28137816,0.51161478,0.380884069,0.329602915,0.59718763,35.02311899,0.022056904,0.011163083,0.007603026
910,0.432589328,0.001707249,0.001402741,46.83350728,0.63788121,1.120365258,0.853830923,0.511599751,31.53566492,0.461067204,0.419983268,0.43549684,0.619614714,42.80213742,0.023885227,0.014166379,0.007113156
872,0.433227788,0.001988591,0.001438067,44.12905096,0.674257955,1.113617306,0.854668011,0.523903909,36.52347946,0.536979141,0.422536024,0.355641876,1.193905484,35.94379429,0.026180482,0.013933368,0.007515009
1434,0.433938706,0.001618199,0.001397558,44.87885743,0.560906783,1.177050712,0.759944231,0.565013224,31.56676939,0.397162992,0.570158188,0.664995238,1.064062883,46.29094869,0.029902593,0.018406973,0.005392144
3055,0.433995247,0.002417193,0.001123659,48.5527302,0.664719,1.109958722,0.839755222,0.522362646,67.17098985,0.456388833,0.688500336,0.652099676,0.733411341,35.05095325,0.014490559,0.019032873,0.002105442
272,0.434696453,0.001335891,0.001303861,50.42063521,0.486363791,1.006778665,0.879479518,0.693772276,63.10321332,0.409306139,0.703232677,0.549076876,0.750984218,80.37402938,0.055311406,0.01921709,0.003991302
1673,0.434908676,0.001566099,0.001194238,44.9574869,0.585117192,1.182015437,0.893540866,0.632023928,30.00102324,0.329510888,0.551027684,0.897592854,0.903003145,46.2683372,0.0328746,0.011378196,0.004529789
1713,0.43509405,0.001394665,0.00131718,39.83879606,0.596409819,1.187693642,0.89893198,0.594712612,25.02655736,0.353159879,0.621598488,0.825818844,0.768295678,55.05121725,0.037006527,0.017002297,0.005008714
2867,0.435651113,0.002247784,0.001223981,49.35561246,0.659027449,1.185701954,0.841952773,0.496336407,25.03808825,0.509451514,0.279125108,0.667443766,0.674199074,35.02044144,0.065861021,0.010006971,0.002385368
1399,0.436080051,0.002752627,0.001386166,44.30667444,0.644733316,1.132285501,0.818203166,0.60165867,28.37332285,0.401980243,0.558166742,0.671726934,0.608934902,46.18192052,0.024010338,0.020584279,0.005538607
3059,0.436313386,0.002245612,0.001188321,49.2795812,0.673963433,1.12604931,0.854886503,0.526794568,29.38824453,0.530193917,0.707651767,0.693918884,0.755900018,36.69640264,0.014852198,0.018251784,0.002464644
2771,0.436344683,0.002125719,0.00122409,49.05462382,0.334579599,1.199124013,0.826286188,0.550874825,25.03196023,0.448000306,0.749419539,0.600474393,0.671589353,38.45915019,0.023092128,0.012818633,0.002614348
934,0.436941218,0.002139181,0.001345615,46.11648286,0.653984704,1.047667417,0.868252922,0.483060261,39.80947304,0.40932341,0.338521949,0.500287518,0.732247252,39.21890686,0.023502983,0.021268027,0.007908899
1346,0.437255054,0.001390657,0.001499769,46.96999313,0.645982923,1.135633841,0.844873677,0.601176628,25.69238015,0.3903268,0.471625418,0.635251992,0.754047072,52.47066202,0.031993746,0.010129566,0.005638118
2631,0.43746938,0.001848617,0.001198869,26.70617875,0.620018339,1.176075875,0.82447339,0.576924563,30.04705346,0.444228548,0.728680371,0.611707902,0.672145329,47.0485806,0.032004284,0.01003524,0.003578913
127,0.437953885,0.001856767,0.001316008,32.38873996,0.430435673,1.161063697,0.906241627,0.656361176,77.16830034,0.407210573,0.627752279,0.448845388,0.851516451,72.92192147,0.014210968,0.017417836,0.002857855
1480,0.438109803,0.001446897,0.001361157,36.65391166,0.647751161,1.142975313,0.887416433,0.606206117,26.04111533,0.407381866,0.562481312,0.732018581,0.656150097,46.07526548,0.028869951,0.024025403,0.006281136
3508,0.438196644,0.00267295,0.001239089,48.57051428,0.646717918,1.132112333,0.844443026,0.480909496,61.29837554,0.454913377,0.749881748,0.66842527,0.821264213,40.91716361,0.014176896,0.016564603,0.002867599
1642,0.438460078,0.001690934,0.001301434,42.08279388,0.585991772,1.17543848,0.681557359,0.597141938,26.01833038,0.41577297,0.544506463,0.876828231,0.76567559,42.11008164,0.030440218,0.017017714,0.005554214
1394,0.439486385,0.00157523,0.001342443,45.52609687,0.622295045,1.125082146,0.804094573,0.589066118,27.71005302,0.357352462,0.53532816,0.728524615,0.531300505,54.65321122,0.030623865,0.023949609,0.005791276
2000,0.439541576,0.002088478,0.001207487,42.69868762,0.565009996,1.173466981,0.890634724,0.653882427,32.81376558,0.390655648,0.740899045,0.809337292,0.865527966,52.94428413,0.048462717,0.01171248,0.00466045
3025,0.439660172,0.002099099,0.001229426,28.65402631,0.658173492,1.140941272,0.833891942,0.519250094,28.76270803,0.413105507,0.730692901,0.635312835,0.722360392,35.01112229,0.024428894,0.010031075,0.002839591
3417,0.439754433,0.002620174,0.001312668,47.83340215,0.666676179,1.093045012,0.651110992,0.491394926,30.01485358,0.474235352,0.732953218,0.713023987,0.719071673,36.03102087,0.016875712,0.014983929,0.002562792
3555,0.440061669,0.002239058,0.001308333,45.57955803,0.631047277,1.138190443,0.881313076,0.5099278,27.716624,0.540493483,0.665031271,0.675688227,0.619712896,40.35931538,0.076560732,0.010106397,0.002014822
3493,0.44017822,0.00264469,0.001259296,49.17478353,0.665989537,1.110820902,0.876912071,0.484777836,29.51639356,0.499209171,0.711808979,0.687856704,0.78132595,36.2803276,0.01764443,0.015921779,0.002105646
965,0.440794075,0.001658576,0.001394418,47.3312419,0.625670947,1.053935834,0.872864197,0.57158236,38.98104648,0.436709783,0.494838479,0.41161355,0.725623795,46.14102164,0.064069517,0.021427222,0.007007837
4608,0.440818634,0.003272516,0.001442508,49.71409487,0.539286821,1.014864258,0.869424109,0.478584857,38.0374341,0.378062179,0.61841104,0.547491816,0.649543459,35.32942267,0.02243143,0.041217955,0.002473044
216,0.441900667,0.002365161,0.001218128,39.82887106,0.416469038,1.130224878,0.797054062,0.615655066,43.63374069,0.434437973,0.560043212,0.502474769,0.899759022,71.67853718,0.011996041,0.011985414,0.003451209
1617,0.442176058,0.001578411,0.001287246,44.10191074,0.60788626,1.111181378,0.898413882,0.599583679,25.02089894,0.380317135,0.590037842,0.864774063,0.755037834,47.91939013,0.038024114,0.013516438,0.005076001
1101,0.442328779,0.001675862,0.001401716,42.68373618,0.66787869,1.188191437,0.860432333,0.540085606,27.55884697,0.382440869,0.432434941,0.460204063,0.731571783,40.46562844,0.01267484,0.013245892,0.007623301
282,0.442430427,0.001410085,0.001387461,40.33276164,0.452298055,0.9674299,0.867171025,0.740013869,49.72834958,0.416498766,0.73623865,0.679815877,0.55126656,78.17077181,0.038378369,0.019521211,0.003602044
4863,0.442937214,0.003507608,0.001499406,50.46106831,0.52618488,1.053047421,0.891466789,0.466526569,35.03367364,0.33157327,0.550951962,0.44539331,0.721123198,35.0066527,0.028674907,0.042524612,0.002996536
4447,0.442946531,0.002985857,0.001498454,29.26084709,0.585521693,0.966012283,0.883375785,0.506475045,40.39068238,0.329012998,0.681870944,0.60135829,0.649977209,37.95588095,0.026243857,0.010062147,0.002005065
1422,0.443207032,0.001624485,0.001499945,43.946068,0.674987893,1.150725009,0.853468064,0.619657248,31.49606095,0.400596951,0.449565746,0.708805362,0.57047605,55.88433542,0.023273937,0.041810509,0.006571297
1649,0.443495172,0.001465533,0.001248225,42.94180771,0.555459143,1.175423399,0.899597622,0.600599437,26.91002202,0.409126891,0.548267955,0.851064317,0.787953599,49.39619307,0.031115727,0.013356141,0.004514662
3068,0.443650369,0.00214417,0.00111666,47.96401995,0.646975998,0.991968923,0.867099935,0.537216137,27.17450895,0.470992006,0.728806292,0.659184553,0.786609525,35.06057909,0.013279286,0.016897603,0.002017047
755,0.443905045,0.00163017,0.001392816,49.5454049,0.601904079,1.149166055,0.77624148,0.575312326,32.4321222,0.329358776,0.512824962,0.389677758,0.641137135,63.14440078,0.011362232,0.01147336,0.007310663
417,0.443911517,0.001406861,0.001232729,34.86390787,0.501426275,1.082225972,0.84438433,0.713580261,46.71103013,0.438099038,0.722236505,0.455686305,0.531205613,82.61590351,0.039760577,0.020997687,0.002564672
667,0.444256908,0.001535317,0.001499468,48.50629946,0.585393201,1.145997956,0.809665462,0.617393628,32.94918837,0.339839094,0.505645073,0.334041656,0.634321425,59.35419156,0.014616989,0.016328691,0.006206149
2613,0.444382334,0.003388712,0.001164296,44.37788265,0.587013139,1.152585606,0.840982826,0.540257412,25.01871992,0.486698843,0.749759508,0.575186385,0.732633785,43.8620505,0.035549349,0.01005028,0.004561989
4374,0.445336337,0.003082353,0.001466148,48.093544,0.596157094,0.986055407,0.905130081,0.524061504,42.9125726,0.87821507,0.705840249,0.63609811,0.54177886,37.15042204,0.023535761,0.010016462,0.002214868
4224,0.445412758,0.002862979,0.001385327,45.486558,0.568040225,1.000858943,0.888471331,0.502945313,41.97949444,0.329001555,0.651531288,0.614256286,1.250058609,41.0713904,0.018544762,0.016546082,0.00201131
999,0.445752186,0.001404298,0.000957281,50.46377277,0.666397638,1.173683952,0.890704779,0.543575629,40.50861998,0.558993959,0.453589434,0.464516084,0.830473112,51.38365262,0.010004969,0.014123592,0.007694971
1370,0.446098649,0.00151106,0.001465539,49.06858677,0.629558631,1.122934626,0.806184462,0.584652434,27.89061828,0.393491996,0.460776681,0.70009677,0.602238278,49.2641003,0.034827512,0.014876941,0.00623372
3113,0.446234861,0.00229093,0.001226981,47.65763885,0.629059071,1.17696907,0.874295776,0.522208255,27.44171089,0.516749943,0.695638975,0.633486096,0.769581277,38.87718314,0.020369625,0.016655183,0.002649016
482,0.446266728,0.00161609,0.000913341,44.153847,0.592275781,1.149623735,0.802214752,0.722948191,53.14527817,0.396152059,0.65630236,0.447916625,0.682522132,84.36602931,0.030924079,0.015477357,0.002651484
723,0.446349428,0.003533197,0.001382288,50.44207224,0.612302589,1.088829798,0.756434409,0.636302209,44.84089418,0.343753945,0.477998772,0.300445814,0.754640583,58.12927168,0.014484425,0.011904066,0.006851962
355,0.446556676,0.001912518,0.001344943,43.26540136,0.519086247,1.11657892,0.872659445,0.702149795,45.42994044,0.430296994,0.699797039,0.678424836,0.586199696,43.34667875,0.050163704,0.029670372,0.005116865
2219,0.446677489,0.001740444,0.001380753,39.8844663,0.462785906,1.142735582,0.887351222,0.582219626,30.01224253,0.378380559,0.62929729,0.869244639,0.91150898,43.88951133,0.035390481,0.021188428,0.005362326
2069,0.446739317,0.00176884,0.001286992,41.7354569,0.442501607,1.140217416,0.886619574,0.648362886,35.45775099,0.329037953,0.630439182,0.839901717,0.750780153,47.58981083,0.048463698,0.011556655,0.005133213
1856,0.446910572,0.001995778,0.001282748,38.96627431,0.567858341,1.199913092,0.630413298,0.64226074,25.11794135,0.329320681,0.680974815,0.841677267,0.850362604,51.97414643,0.044209305,0.013356739,0.005241088
3844,0.447165531,0.003009287,0.001411189,45.6889752,0.602067431,0.980601215,0.905177282,0.484700746,32.70618685,0.344770628,0.661739768,0.655407905,0.608610628,39.04174683,0.015908356,0.047830711,0.002458292
4986,0.447186734,0.003566566,0.001498877,50.47670828,0.481952268,1.096556771,0.905229928,0.47371447,35.43541068,0.348785242,0.572158549,0.437919411,0.71240853,35.1046249,0.032585501,0.046592598,0.002872649
411,0.447281627,0.001774165,0.00129442,44.33252407,0.547028291,1.105926709,0.85202381,0.754312035,44.47596786,0.370292203,0.684754349,0.629956829,0.584590316,78.44511862,0.038732644,0.030938774,0.002440598
2864,0.447331249,0.002335142,0.001182842,50.23852345,0.667249034,1.137339894,0.863688444,0.468911062,25.01711209,0.505303497,0.730722244,0.652340349,0.695423144,35.02093292,0.069573055,0.012796178,0.002281106
553,0.44761058,0.001442471,0.001392051,50.36087538,0.668444665,1.18477422,0.7163482,0.661292208,67.23477924,0.382872428,0.646553935,0.347731267,0.725989966,65.20017976,0.010632602,0.018742553,0.007508349
698,0.448439434,0.00197324,0.001388288,45.16208895,0.644522825,1.188159641,0.7118417,0.597226544,50.10936448,0.428136902,0.511470859,0.376165572,0.741824443,61.78555269,0.01916695,0.012414997,0.007527655
274,0.448530365,0.001706671,0.001405586,47.44399757,0.52961302,0.894057548,0.839764609,0.745884467,66.27009396,0.38922184,0.742047011,0.614886462,0.635458895,82.9355855,0.04402937,0.025175678,0.004598193
458,0.448544607,0.001484606,0.001119587,36.73584984,0.556359002,1.162450509,0.848336961,0.774285999,57.84265389,0.462123951,0.749124122,0.443594618,0.634921945,85.75912007,0.033227476,0.014925111,0.006366805
455,0.4486854,0.001437928,0.00105097,33.97401227,0.419246273,1.199933502,0.881068715,0.769397101,59.39670428,0.379819185,0.748111298,0.374735431,0.651757279,83.64690422,0.030909631,0.010254729,0.002019731
2499,0.449294347,0.002777675,0.001134789,45.74943523,0.635502299,1.183501963,0.854044005,0.552101236,27.88810448,0.469010563,0.73246782,0.623820294,0.715719819,43.18234964,0.029167121,0.014880089,0.00391883
