,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2420,0.0039153125327784635,0.0017898571578415833,0.0017898571578415833,0.6711964341905937,0.6711964341905937,0.5593303618254948,0.5593303618254948,78.30625065556927,70.47562559001234,54.81437545889849,78.30625065556927,23.49187519667078,0.008955357455032986,1.1186607236509896,0.008955357455032986,1.1186607236509896,1.1186607236509896,0.8054357210287124,0.8054357210287124,0.8054357210287124,0.7718758993191828,2.237321447301979,0.03355982170952969,0.011186607236509896,0.011186607236509896,0.016779910854764844,0.03355982170952969,11.186607236509897,1.3423928683811874,11.134375109261544,33.559821709529686,1284.3303618254947,738.3511973440591,55.93303618254948,0.05593303618254948,44.746428946039586
2421,0.0038873125327784632,0.0017770571578415834,0.0017770571578415834,0.6663964341905937,0.6663964341905937,0.5553303618254948,0.5553303618254948,77.74625065556927,69.97162559001234,54.422375458898486,77.74625065556927,23.32387519667078,0.008688690788366319,1.1106607236509896,0.008688690788366319,1.1106607236509896,1.1106607236509896,0.7996757210287124,0.7996757210287124,0.7996757210287124,0.7663558993191828,2.221321447301979,0.03331982170952969,0.011106607236509896,0.011106607236509896,0.016659910854764846,0.03331982170952969,11.106607236509895,1.3327928683811874,11.041041775928212,33.319821709529684,1280.3303618254947,685.5511973440591,55.53303618254948,0.05553303618254948,44.42642894603958
2422,0.0038593125327784634,0.0017642571578415833,0.0017642571578415833,0.6615964341905937,0.6615964341905937,0.5513303618254948,0.5513303618254948,77.18625065556927,69.46762559001235,54.03037545889849,77.18625065556927,23.155875196670777,0.008422024121699652,1.1026607236509895,0.008422024121699652,1.1026607236509895,1.1026607236509895,0.7939157210287124,0.7939157210287124,0.7939157210287124,0.7608358993191828,2.205321447301979,0.03307982170952969,0.011026607236509896,0.011026607236509896,0.016539910854764844,0.03307982170952969,11.026607236509896,1.3231928683811873,10.947708442594879,33.07982170952969,1276.3303618254947,632.7511973440592,55.133036182549475,0.05513303618254948,44.106428946039586
2423,0.0038313125327784636,0.0017514571578415834,0.0017514571578415834,0.6567964341905937,0.6567964341905937,0.5473303618254948,0.5473303618254948,76.62625065556927,68.96362559001234,53.638375458898494,76.62625065556927,22.98787519667078,0.008155357455032987,1.0946607236509895,0.008155357455032987,1.0946607236509895,1.0946607236509895,0.7881557210287125,0.7881557210287125,0.7881557210287125,0.7553158993191829,2.189321447301979,0.03283982170952969,0.010946607236509896,0.010946607236509896,0.016419910854764845,0.03283982170952969,10.946607236509896,1.3135928683811875,10.854375109261545,32.83982170952969,1272.3303618254947,620.0488026559408,54.73303618254948,0.05473303618254948,43.786428946039585
2424,0.0038033125327784634,0.0017386571578415833,0.0017386571578415833,0.6519964341905937,0.6519964341905937,0.5433303618254948,0.5433303618254948,76.06625065556926,68.45962559001235,53.24637545889849,76.06625065556926,22.81987519667078,0.007888690788366319,1.0866607236509895,0.007888690788366319,1.0866607236509895,1.0866607236509895,0.7823957210287125,0.7823957210287125,0.7823957210287125,0.7497958993191828,2.173321447301979,0.032599821709529686,0.010866607236509895,0.010866607236509895,0.016299910854764843,0.032599821709529686,10.866607236509896,1.3039928683811874,10.761041775928213,32.599821709529685,1268.3303618254947,672.8488026559407,54.33303618254948,0.054333036182549484,43.466428946039585
2425,0.0037753125327784636,0.0017258571578415835,0.0017258571578415835,0.6471964341905937,0.6471964341905937,0.5393303618254948,0.5393303618254948,75.50625065556927,67.95562559001235,52.85437545889849,75.50625065556927,22.65187519667078,0.007622024121699654,1.0786607236509895,0.007622024121699654,1.0786607236509895,1.0786607236509895,0.7766357210287125,0.7766357210287125,0.7766357210287125,0.7442758993191828,2.157321447301979,0.03235982170952969,0.010786607236509895,0.010786607236509895,0.016179910854764844,0.03235982170952969,10.786607236509896,1.2943928683811874,10.66770844259488,32.35982170952969,1264.3303618254947,725.6488026559409,53.93303618254948,0.05393303618254948,43.146428946039585
2426,0.0037473125327784633,0.0017130571578415834,0.0017130571578415834,0.6423964341905937,0.6423964341905937,0.5353303618254948,0.5353303618254948,74.94625065556927,67.45162559001234,52.46237545889849,74.94625065556927,22.48387519667078,0.007355357455032985,1.0706607236509895,0.007355357455032985,1.0706607236509895,1.0706607236509895,0.7708757210287125,0.7708757210287125,0.7708757210287125,0.7387558993191827,2.141321447301979,0.03211982170952969,0.010706607236509895,0.010706607236509895,0.016059910854764846,0.03211982170952969,10.706607236509896,1.2847928683811873,10.574375109261545,32.11982170952969,1260.3303618254947,778.4488026559409,53.53303618254948,0.05353303618254948,42.826428946039584
2427,0.0037193125327784635,0.0017002571578415835,0.0017002571578415835,0.6375964341905938,0.6375964341905938,0.5313303618254948,0.5313303618254948,74.38625065556927,66.94762559001235,52.07037545889849,74.38625065556927,22.31587519667078,0.00708869078836632,1.0626607236509895,0.00708869078836632,1.0626607236509895,1.0626607236509895,0.7651157210287125,0.7651157210287125,0.7651157210287125,0.7332358993191828,2.125321447301979,0.03187982170952969,0.010626607236509896,0.010626607236509896,0.015939910854764844,0.03187982170952969,10.626607236509896,1.2751928683811875,10.481041775928212,31.879821709529686,1256.3303618254947,808.7511973440592,53.13303618254948,0.053133036182549484,42.506428946039584
2428,0.0036913125327784637,0.0016874571578415834,0.0016874571578415834,0.6327964341905937,0.6327964341905937,0.5273303618254948,0.5273303618254948,73.82625065556927,66.44362559001235,51.678375458898486,73.82625065556927,22.147875196670782,0.006822024121699652,1.0546607236509895,0.006822024121699652,1.0546607236509895,1.0546607236509895,0.7593557210287125,0.7593557210287125,0.7593557210287125,0.7277158993191828,2.109321447301979,0.03163982170952969,0.010546607236509896,0.010546607236509896,0.015819910854764845,0.03163982170952969,10.546607236509896,1.2655928683811875,10.387708442594878,31.639821709529688,1252.3303618254947,755.9511973440592,52.733036182549476,0.05273303618254948,42.186428946039584
2429,0.0036633125327784634,0.0016746571578415833,0.0016746571578415833,0.6279964341905937,0.6279964341905937,0.5233303618254947,0.5233303618254947,73.26625065556927,65.93962559001234,51.28637545889849,73.26625065556927,21.97987519667078,0.006555357455032986,1.0466607236509895,0.006555357455032986,1.0466607236509895,1.0466607236509895,0.7535957210287124,0.7535957210287124,0.7535957210287124,0.7221958993191828,2.093321447301979,0.031399821709529686,0.010466607236509896,0.010466607236509896,0.015699910854764843,0.031399821709529686,10.466607236509896,1.2559928683811874,10.294375109261544,31.399821709529686,1248.3303618254947,703.1511973440593,52.33303618254948,0.05233303618254948,41.86642894603958
2430,0.0036353125327784636,0.0016618571578415834,0.0016618571578415834,0.6231964341905937,0.6231964341905937,0.5193303618254947,0.5193303618254947,72.70625065556928,65.43562559001234,50.89437545889849,72.70625065556928,21.81187519667078,0.006288690788366319,1.0386607236509895,0.006288690788366319,1.0386607236509895,1.0386607236509895,0.7478357210287124,0.7478357210287124,0.7478357210287124,0.7166758993191829,2.077321447301979,0.03115982170952969,0.010386607236509896,0.010386607236509896,0.015579910854764845,0.03115982170952969,10.386607236509896,1.2463928683811873,10.20104177592821,31.159821709529687,1244.3303618254947,650.3511973440591,51.93303618254948,0.05193303618254948,41.54642894603958
2431,0.0036073125327784634,0.0016490571578415833,0.0016490571578415833,0.6183964341905938,0.6183964341905938,0.5153303618254947,0.5153303618254947,72.14625065556928,64.93162559001235,50.50237545889849,72.14625065556928,21.64387519667078,0.006022024121699653,1.0306607236509895,0.006022024121699653,1.0306607236509895,1.0306607236509895,0.7420757210287124,0.7420757210287124,0.7420757210287124,0.7111558993191828,2.061321447301979,0.03091982170952969,0.010306607236509896,0.010306607236509896,0.015459910854764844,0.03091982170952969,10.306607236509896,1.2367928683811875,10.107708442594879,30.919821709529685,1240.3303618254947,602.4488026559407,51.53303618254948,0.05153303618254948,41.22642894603958
2432,0.0035793125327784636,0.0016362571578415835,0.0016362571578415835,0.6135964341905937,0.6135964341905937,0.5113303618254947,0.5113303618254947,71.58625065556927,64.42762559001234,50.11037545889849,71.58625065556927,21.47587519667078,0.005755357455032985,1.0226607236509895,0.005755357455032985,1.0226607236509895,1.0226607236509895,0.7363157210287125,0.7363157210287125,0.7363157210287125,0.7056358993191828,2.045321447301979,0.030679821709529688,0.010226607236509895,0.010226607236509895,0.015339910854764844,0.030679821709529688,10.226607236509896,1.2271928683811875,10.014375109261545,30.679821709529687,1236.3303618254947,655.2488026559407,51.133036182549475,0.05113303618254948,40.90642894603958
2433,0.0035513125327784633,0.0016234571578415834,0.0016234571578415834,0.6087964341905937,0.6087964341905937,0.5073303618254947,0.5073303618254947,71.02625065556927,63.92362559001234,49.718375458898485,71.02625065556927,21.30787519667078,0.0054886907883663185,1.0146607236509895,0.0054886907883663185,1.0146607236509895,1.0146607236509895,0.7305557210287125,0.7305557210287125,0.7305557210287125,0.7001158993191828,2.029321447301979,0.030439821709529687,0.010146607236509895,0.010146607236509895,0.015219910854764844,0.030439821709529687,10.146607236509896,1.2175928683811874,9.921041775928211,30.43982170952969,1232.3303618254947,708.0488026559407,50.733036182549476,0.05073303618254948,40.58642894603958
2434,0.0035233125327784635,0.0016106571578415835,0.0016106571578415835,0.6039964341905937,0.6039964341905937,0.5033303618254947,0.5033303618254947,70.46625065556927,63.419625590012345,49.32637545889849,70.46625065556927,21.139875196670783,0.005222024121699653,1.0066607236509895,0.005222024121699653,1.0066607236509895,1.0066607236509895,0.7247957210287125,0.7247957210287125,0.7247957210287125,0.6945958993191829,2.013321447301979,0.030199821709529687,0.010066607236509897,0.010066607236509897,0.015099910854764843,0.030199821709529687,10.066607236509896,1.2079928683811874,9.82770844259488,30.199821709529687,1228.3303618254947,760.8488026559407,50.33303618254948,0.05033303618254948,40.26642894603958
2435,0.0034953125327784637,0.0015978571578415834,0.0015978571578415834,0.5991964341905938,0.5991964341905938,0.49933036182549473,0.49933036182549473,69.90625065556927,62.91562559001234,48.93437545889849,69.90625065556927,20.97187519667078,0.004955357455032986,0.9986607236509895,0.004955357455032986,0.9986607236509895,0.9986607236509895,0.7190357210287125,0.7190357210287125,0.7190357210287125,0.6890758993191828,1.997321447301979,0.02995982170952969,0.009986607236509897,0.009986607236509897,0.014979910854764845,0.02995982170952969,9.986607236509895,1.1983928683811875,9.734375109261546,29.959821709529688,1224.3303618254947,813.6488026559406,49.93303618254948,0.04993303618254948,39.94642894603958
2436,0.0034673125327784634,0.0015850571578415835,0.0015850571578415835,0.5943964341905937,0.5943964341905937,0.4953303618254948,0.4953303618254948,69.34625065556926,62.41162559001234,48.54237545889849,69.34625065556926,20.80387519667078,0.004688690788366319,0.9906607236509896,0.004688690788366319,0.9906607236509896,0.9906607236509896,0.7132757210287125,0.7132757210287125,0.7132757210287125,0.6835558993191828,1.9813214473019791,0.02971982170952969,0.009906607236509896,0.009906607236509896,0.014859910854764844,0.02971982170952969,9.906607236509895,1.1887928683811875,9.641041775928212,29.719821709529686,1220.3303618254947,773.5511973440591,49.53303618254948,0.04953303618254948,39.62642894603958
2437,0.0034393125327784636,0.0015722571578415834,0.0015722571578415834,0.5895964341905937,0.5895964341905937,0.4913303618254947,0.4913303618254947,68.78625065556926,61.907625590012344,48.15037545889849,68.78625065556926,20.63587519667078,0.004422024121699652,0.9826607236509894,0.004422024121699652,0.9826607236509894,0.9826607236509894,0.7075157210287124,0.7075157210287124,0.7075157210287124,0.6780358993191828,1.9653214473019789,0.02947982170952969,0.009826607236509896,0.009826607236509896,0.014739910854764844,0.02947982170952969,9.826607236509895,1.1791928683811874,9.547708442594878,29.479821709529688,1216.3303618254947,720.7511973440593,49.133036182549475,0.04913303618254948,39.30642894603958
2438,0.003411312532778464,0.0015594571578415833,0.0015594571578415833,0.5847964341905938,0.5847964341905938,0.4873303618254948,0.4873303618254948,68.22625065556927,61.403625590012346,47.75837545889849,68.22625065556927,20.467875196670782,0.004155357455032986,0.9746607236509895,0.004155357455032986,0.9746607236509895,0.9746607236509895,0.7017557210287124,0.7017557210287124,0.7017557210287124,0.6725158993191829,1.949321447301979,0.029239821709529688,0.009746607236509896,0.009746607236509896,0.014619910854764844,0.029239821709529688,9.746607236509895,1.1695928683811876,9.454375109261544,29.239821709529686,1212.3303618254947,667.9511973440593,48.73303618254948,0.04873303618254948,38.98642894603958
2439,0.0033833125327784636,0.0015466571578415834,0.0015466571578415834,0.5799964341905938,0.5799964341905938,0.48333036182549477,0.48333036182549477,67.66625065556927,60.89962559001234,47.36637545889849,67.66625065556927,20.299875196670783,0.003888690788366319,0.9666607236509895,0.003888690788366319,0.9666607236509895,0.9666607236509895,0.6959957210287124,0.6959957210287124,0.6959957210287124,0.6669958993191828,1.933321447301979,0.028999821709529687,0.009666607236509896,0.009666607236509896,0.014499910854764844,0.028999821709529687,9.666607236509895,1.1599928683811875,9.36104177592821,28.999821709529687,1208.3303618254947,615.1511973440594,48.33303618254948,0.048333036182549485,38.66642894603958
2440,0.0033553125327784638,0.0015338571578415834,0.0015338571578415834,0.5751964341905937,0.5751964341905937,0.47933036182549477,0.47933036182549477,67.10625065556927,60.395625590012344,46.974375458898486,67.10625065556927,20.13187519667078,0.0036220241216996523,0.9586607236509895,0.0036220241216996523,0.9586607236509895,0.9586607236509895,0.6902357210287124,0.6902357210287124,0.6902357210287124,0.6614758993191828,1.917321447301979,0.028759821709529686,0.009586607236509895,0.009586607236509895,0.014379910854764843,0.028759821709529686,9.586607236509895,1.1503928683811875,9.267708442594879,28.75982170952969,1204.3303618254947,637.6488026559408,47.93303618254948,0.04793303618254948,38.34642894603958
2441,0.0033273125327784635,0.0015210571578415835,0.0015210571578415835,0.5703964341905937,0.5703964341905937,0.47533036182549476,0.47533036182549476,66.54625065556927,59.891625590012346,46.58237545889849,66.54625065556927,19.96387519667078,0.0033553574550329868,0.9506607236509895,0.0033553574550329868,0.9506607236509895,0.9506607236509895,0.6844757210287125,0.6844757210287125,0.6844757210287125,0.6559558993191829,1.901321447301979,0.02851982170952969,0.009506607236509897,0.009506607236509897,0.014259910854764845,0.02851982170952969,9.506607236509897,1.1407928683811874,9.174375109261545,28.519821709529687,1200.3303618254947,690.4488026559405,47.53303618254948,0.04753303618254948,38.02642894603959
